343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		0.00	0.00	0.00	0.00	0.00		-0.00	0	0		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	0		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
343.35		-5.00	0.00	0.00	0.00	0.00		-0.00	0	64		2105	-5476	2254	-5702		-1.25	-0.16	-0.88	-1.09	-22.00	-2497.00		-3.13	-2.77	1	0.00	1		
