20738	-47.97	21.40	89.67	-0.384	0.981	0.007
20791	-48.13	21.64	90.97	-0.385	0.970	-0.014
20842	-47.79	21.97	93.35	-0.395	0.976	-0.057
20893	-47.83	22.87	94.51	-0.411	0.972	-0.076
20946	-47.77	22.71	95.78	-0.406	0.967	-0.095
20997	-47.99	22.79	96.06	-0.410	0.971	-0.102
21048	-48.16	23.31	96.34	-0.417	0.963	-0.107
21101	-48.20	23.23	96.84	-0.417	0.966	-0.115
21152	-48.35	23.53	96.91	-0.451	0.925	-0.072
21203	-47.74	24.10	98.71	-0.433	0.936	-0.129
21256	-48.32	22.93	97.26	-0.420	0.993	-0.107
21307	-49.36	22.86	94.57	-0.400	0.967	-0.032
21358	-49.47	22.25	94.54	-0.401	0.980	-0.081
21411	-48.43	23.35	97.51	-0.425	0.968	-0.147
21462	-48.62	23.61	97.18	-0.422	0.958	-0.116
21513	-49.52	22.84	94.93	-0.410	0.971	-0.079
21566	-49.53	22.80	94.99	-0.406	0.963	-0.086
21617	-49.31	23.31	95.75	-0.416	0.961	-0.097
21668	-49.00	23.06	96.71	-0.411	0.961	-0.109
21721	-49.48	22.95	95.63	-0.412	0.970	-0.094
21772	-49.49	23.15	95.74	-0.412	0.954	-0.096
21823	-49.49	22.93	95.88	-0.410	0.964	-0.099
21876	-49.46	23.44	96.09	-0.416	0.958	-0.102
21927	-49.58	23.05	95.94	-0.412	0.964	-0.099
21978	-49.68	22.97	95.83	-0.410	0.961	-0.098
22031	-49.75	23.06	95.80	-0.412	0.957	-0.098
22082	-49.83	23.09	95.74	-0.412	0.963	-0.096
22133	-49.80	23.16	95.93	-0.413	0.959	-0.100
22186	-49.88	23.06	95.87	-0.414	0.967	-0.099
22237	-49.98	23.08	95.77	-0.410	0.956	-0.097
22288	-50.02	22.93	95.81	-0.411	0.966	-0.099
22341	-50.01	23.09	95.96	-0.413	0.964	-0.100
22392	-50.07	22.83	95.95	-0.410	0.969	-0.103
22443	-49.08	22.94	98.54	-0.416	0.975	-0.158
22496	-48.04	24.56	100.78	-0.465	0.945	-0.212
22547	-48.55	22.95	98.69	-0.397	1.011	-0.130
22598	-47.91	23.35	99.07	-0.446	0.924	-0.162
22651	-48.73	22.68	95.05	-0.415	1.020	-0.075
22702	-48.46	21.62	93.37	-0.388	0.958	-0.085
22753	-48.34	20.23	90.51	-0.375	1.036	0.027
22806	-48.73	20.17	85.27	-0.384	0.985	0.059
22857	-48.04	17.81	82.47	-0.306	1.007	0.144
22908	-48.21	16.74	75.81	-0.314	0.958	0.231
22961	-47.29	16.34	71.44	-0.278	0.928	0.328
23012	-46.89	12.74	63.80	-0.234	0.925	0.445
23063	-45.57	12.25	58.30	-0.210	0.815	0.518
23116	-44.57	10.30	48.24	-0.184	0.725	0.648
23167	-42.70	9.25	40.84	-0.132	0.597	0.715
23218	-40.83	6.35	30.13	-0.111	0.481	0.859
23271	-38.43	6.77	19.59	-0.110	0.273	0.879
23322	-35.90	4.74	8.07	-0.082	0.102	0.939
23373	-33.23	4.00	-3.38	-0.081	-0.102	0.977
23426	-30.39	4.92	-14.14	-0.093	-0.197	0.933
23477	-27.96	5.78	-25.19	-0.127	-0.505	0.913
23528	-25.93	6.56	-35.90	-0.104	-0.606	0.840
23581	-24.16	7.23	-46.28	-0.142	-0.751	0.675
23632	-22.58	11.49	-53.37	-0.220	-0.883	0.663
23683	-21.57	11.44	-61.02	-0.189	-0.895	0.489
23736	-20.80	11.52	-68.09	-0.210	-1.008	0.403
23787	-19.85	15.11	-71.97	-0.317	-0.977	0.334
23838	-19.67	15.92	-77.72	-0.282	-1.080	0.246
23891	-19.13	15.85	-81.17	-0.304	-1.044	0.157
23941	-18.83	18.65	-84.37	-0.371	-1.067	0.134
23992	-18.43	18.74	-86.57	-0.343	-1.095	0.038
24043	-18.50	18.37	-89.40	-0.345	-1.036	0.016
24096	-18.44	20.49	-91.29	-0.413	-1.103	-0.021
24146	-18.47	20.35	-92.81	-0.379	-1.049	-0.054
24197	-18.50	19.74	-93.79	-0.386	-1.066	-0.070
24248	-18.52	21.83	-94.18	-0.428	-1.065	-0.078
24301	-18.45	20.13	-93.84	-0.385	-1.046	-0.071
24351	-18.82	19.81	-94.29	-0.391	-1.080	-0.080
24402	-18.37	21.08	-91.85	-0.408	-1.056	-0.037
24453	-18.91	19.17	-91.73	-0.375	-1.074	-0.034
24506	-18.91	18.73	-89.39	-0.366	-1.076	0.010
24556	-18.85	19.25	-86.27	-0.373	-1.061	0.065
24607	-19.43	17.15	-84.51	-0.333	-1.084	0.097
24658	-19.60	16.17	-80.77	-0.307	-1.056	0.172
24711	-20.09	16.12	-76.83	-0.313	-1.047	0.246
24762	-20.71	14.22	-72.55	-0.266	-1.019	0.309
24813	-21.50	12.82	-67.77	-0.250	-0.973	0.398
24866	-22.57	11.65	-62.04	-0.226	-0.965	0.505
24917	-23.69	9.92	-55.07	-0.180	-0.827	0.568
24968	-25.19	8.00	-48.06	-0.153	-0.794	0.708
25021	-26.96	9.04	-39.33	-0.164	-0.616	0.751
25071	-29.10	4.85	-31.05	-0.051	-0.468	0.830
25122	-31.49	4.24	-21.79	-0.083	-0.351	0.866
25173	-33.99	5.68	-11.07	-0.123	-0.160	0.955
25226	-36.71	3.98	-0.37	-0.038	-0.000	0.977
25277	-39.34	3.84	11.10	-0.068	0.219	0.903
25328	-41.86	5.46	20.70	-0.083	0.418	0.931
25381	-44.11	7.58	30.65	-0.117	0.495	0.802
25432	-46.02	8.06	39.15	-0.146	0.621	0.750
25483	-47.36	11.11	48.46	-0.202	0.742	0.641
25536	-48.87	11.55	54.67	-0.169	0.845	0.547
25587	-49.40	13.24	63.12	-0.225	0.905	0.449
25638	-50.51	14.56	67.05	-0.270	0.897	0.398
25691	-50.66	16.18	73.54	-0.283	0.943	0.286
25742	-51.52	16.57	76.02	-0.298	0.977	0.248
25795	-51.46	18.62	80.86	-0.332	0.996	0.160
25846	-52.12	18.51	82.29	-0.332	0.990	0.136
25897	-51.86	19.46	85.87	-0.354	0.993	0.073
25948	-52.55	19.83	85.82	-0.359	0.992	0.073
26001	-52.29	20.62	88.04	-0.375	0.994	0.035
26051	-52.54	19.96	88.09	-0.363	1.000	0.033
26102	-52.51	20.71	88.41	-0.374	0.990	0.027
26153	-52.74	20.00	87.37	-0.368	1.009	0.046
26206	-52.60	19.95	86.74	-0.357	0.984	0.053
26257	-52.71	19.64	84.79	-0.359	0.995	0.091
26308	-52.57	18.41	82.91	-0.335	1.007	0.119
26360	-52.52	18.00	79.90	-0.322	0.980	0.175
26411	-52.43	17.21	76.29	-0.313	0.980	0.236
26462	-51.96	15.73	73.01	-0.281	0.951	0.286
26515	-51.62	14.72	67.78	-0.263	0.917	0.371
26566	-50.79	13.09	63.54	-0.234	0.903	0.447
26617	-50.18	11.31	56.64	-0.208	0.834	0.556
26668	-49.08	10.79	50.28	-0.200	0.739	0.625
26721	-47.80	8.77	42.06	-0.146	0.654	0.720
26771	-46.05	7.21	35.06	-0.112	0.557	0.785
26822	-44.26	5.42	25.39	-0.089	0.401	0.872
26873	-42.08	5.82	16.21	-0.086	0.263	0.887
26926	-39.71	3.68	5.55	-0.050	0.080	0.938
26976	-37.30	4.31	-4.42	-0.083	-0.086	0.929
27027	-35.06	4.93	-14.93	-0.076	-0.280	0.937
27078	-32.75	5.19	-23.26	-0.098	-0.424	0.941
27131	-30.69	6.05	-32.35	-0.066	-0.568	0.830
27181	-29.07	6.49	-40.96	-0.126	-0.667	0.740
